Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,25.21875,25.625,24.28125,24.78125,18.697208404541016,1619000
2000-01-04,24.625,24.625,24.25,24.34375,18.367128372192383,966000
2000-01-05,24.0625,24.3125,23.25,23.5234375,17.748197555541992,952200
2000-01-06,23.5,24.28125,23.46875,24.21875,18.272808074951172,925400
2000-01-07,24.34375,25.09375,24.25,25.0625,18.909414291381836,763800
2000-01-10,25.625,25.9375,25.3125,25.875,19.52243423461914,757200
2000-01-11,25.5,25.59375,24.5625,25.21875,19.02729606628418,1092200
2000-01-12,25.21875,25.5625,24.6875,25.09375,18.932981491088867,1190400
2000-01-13,25.09375,25.46875,24.875,25.1875,19.00373077392578,866800
2000-01-14,25.1875,26.34375,25.1875,26.34375,19.87610626220703,1422600
2000-01-18,26.0,27.0,25.8125,26.59375,20.06471824645996,1564400
2000-01-19,26.59375,27.0,26.0625,26.84375,20.25334358215332,893000
2000-01-20,26.875,27.0625,26.53125,26.84375,20.25334358215332,1044200
2000-01-21,26.71875,27.75,26.4375,26.75,20.1826114654541,1159600
2000-01-24,27.0625,27.9375,26.78125,27.0,20.371238708496094,1682600
2000-01-25,27.125,27.6875,26.59375,27.0625,20.418399810791016,796400
2000-01-26,27.0,27.8125,26.75,27.625,20.842790603637695,953600
2000-01-27,27.5,27.59375,25.8125,26.59375,20.06471824645996,1138200
2000-01-28,26.53125,26.5625,25.71875,25.96875,19.593168258666992,1344200
2000-01-31,25.5,25.96875,24.75,25.5625,19.28665542602539,2393400
2000-02-01,25.875,25.96875,25.375,25.875,19.52243423461914,1458800
2000-02-02,25.875,26.96875,25.34375,25.71875,19.404544830322266,1098200
2000-02-03,25.75,26.5625,25.71875,25.90625,19.54601287841797,669600
2000-02-04,25.9375,26.09375,25.375,25.40625,19.168764114379883,261200
2000-02-07,25.4375,25.4375,24.59375,25.1875,19.00373077392578,815400
2000-02-08,25.0,25.03125,24.5,25.0,18.862260818481445,1382000
2000-02-09,25.5,25.5,24.125,25.21875,19.02729606628418,913400
2000-02-10,25.0,25.15625,24.5,24.9375,18.81510353088379,1710600
2000-02-11,25.0,25.0625,24.53125,24.875,18.767940521240234,1317600
2000-02-14,24.9375,24.9375,24.34375,24.6875,18.626480102539062,468200
2000-02-15,24.5625,25.15625,24.375,24.96875,18.838680267333984,614800
2000-02-16,25.25,25.6875,24.71875,24.96875,18.838680267333984,401800
