Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,8.3125,8.375,7.375,7.5625,6.729020118713379,1287300
2000-01-04,7.375,7.875,7.375,7.625,6.784631729125977,1238300
2000-01-05,7.5,7.875,7.5,7.8125,6.951465129852295,1096300
2000-01-06,7.75,8.25,7.5,8.125,7.229526042938232,1026700
2000-01-07,8.1875,9.125,8.0625,8.75,7.785642623901367,2419300
2000-01-10,8.875,8.9375,8.375,8.375,7.451973915100098,1276200
2000-01-11,8.375,8.75,8.25,8.25,7.3407487869262695,693700
2000-01-12,8.375,8.6875,8.25,8.4375,7.507582187652588,764000
2000-01-13,8.5625,9.5,8.5625,9.25,8.230536460876465,1760600
2000-01-14,9.375,9.625,8.25,8.25,7.3407487869262695,1429000
2000-01-18,9.0,9.0,8.375,8.625,7.674417018890381,776600
2000-01-19,8.6875,8.6875,8.0,8.0,7.118302822113037,1220100
2000-01-20,8.0,8.0625,7.6875,7.75,6.895854473114014,1744500
2000-01-21,7.75,8.0625,7.6875,7.8125,6.951465129852295,1670100
2000-01-24,7.9375,8.125,7.625,7.9375,7.062690258026123,1001400
2000-01-25,7.5,7.8125,7.5,7.75,6.895854473114014,994500
2000-01-26,7.75,8.0625,7.75,7.875,7.007080078125,821500
2000-01-27,8.0,8.0625,7.625,7.625,6.784631729125977,421200
2000-01-28,7.375,8.0625,7.125,7.625,6.784631729125977,1775700
2000-01-31,7.625,8.1875,7.625,8.0,7.118302822113037,858700
2000-02-01,8.0,8.375,8.0,8.25,7.3407487869262695,783600
2000-02-02,8.3125,8.625,8.25,8.3125,7.396358013153076,597300
2000-02-03,8.3125,8.625,8.3125,8.4375,7.507582187652588,773500
2000-02-04,8.5625,8.75,8.375,8.375,7.451973915100098,481200
2000-02-07,8.5,8.625,8.3125,8.4375,7.507582187652588,574300
2000-02-08,8.4375,8.5625,8.0625,8.1875,7.28513765335083,713800
2000-02-09,7.8125,8.125,7.4375,7.5625,6.729020118713379,1495000
2000-02-10,7.4375,7.5,7.0,7.1875,6.395349502563477,1307800
2000-02-11,7.125,7.125,6.6875,6.875,6.1172895431518555,983900
2000-02-14,6.9375,7.5,6.8125,7.4375,6.617795467376709,902200
2000-02-15,7.5625,7.6875,7.375,7.5625,6.729020118713379,753600
2000-02-16,7.5625,7.6875,7.1875,7.375,6.5621843338012695,535300
2000-02-17,7.4375,7.4375,7.0625,7.125,6.3397393226623535,417200
2000-02-18,7.125,7.25,7.0,7.0625,6.284124374389648,357400
2000-02-22,7.0,7.0625,6.875,7.0625,6.284124374389648,517200
2000-02-23,7.0,7.25,6.8125,7.125,6.3397393226623535,628800
2000-02-24,7.25,7.25,6.875,6.875,6.1172895431518555,467600
2000-02-25,6.875,7.0625,6.625,6.625,5.894841194152832,457300
2000-02-28,6.8125,6.875,6.5,6.625,5.894841194152832,496300
2000-02-29,6.625,6.9375,6.5625,6.8125,6.061677932739258,528900
2000-03-01,7.375,7.75,6.75,7.75,6.895854473114014,1445100
2000-03-02,7.75,7.875,6.875,6.9375,6.172903060913086,1200200
2000-03-03,7.1875,7.375,7.0625,7.3125,6.5065741539001465,904700
2000-03-06,7.0625,7.125,6.875,7.0,6.228514671325684,479500
2000-03-07,7.0,7.0,6.125,6.125,5.449949741363525,759200
2000-03-08,6.5625,6.75,6.25,6.5,5.783618927001953,1122700
2000-03-09,6.4375,6.6875,6.3125,6.5625,5.839230060577393,523300
2000-03-10,6.5,6.5625,6.3125,6.4375,5.728008270263672,487000
2000-03-13,6.4375,6.75,6.4375,6.6875,5.950455188751221,448100
2000-03-14,6.6875,6.8125,6.5,6.625,5.894841194152832,464800
2000-03-15,6.75,7.1875,6.5625,7.1875,6.395349502563477,718100
2000-03-16,7.0625,7.3125,6.875,7.25,6.450961589813232,513900
2000-03-17,7.25,7.3125,6.875,7.0,6.228514671325684,527100
2000-03-20,7.1875,7.1875,7.0,7.125,6.3397393226623535,303000
2000-03-21,7.25,7.3125,7.0625,7.1875,6.395349502563477,417300
2000-03-22,7.0625,7.375,7.0625,7.1875,6.395349502563477,316200
2000-03-23,7.125,7.5,7.0625,7.5,6.673408508300781,504200
2000-03-24,7.3125,7.5,7.25,7.3125,6.5065741539001465,274300
2000-03-27,7.375,7.375,7.125,7.1875,6.395349502563477,303100
2000-03-28,7.0625,7.375,7.0625,7.3125,6.5065741539001465,287000
2000-03-29,7.25,7.75,7.25,7.5,6.673408508300781,566200
2000-03-30,7.625,8.0,7.5625,7.5625,6.729020118713379,768900
2000-03-31,7.4375,7.5625,7.25,7.3125,6.5065741539001465,370500
2000-04-03,7.4375,7.875,7.375,7.6875,6.840243339538574,392300
2000-04-04,7.5,7.75,7.1875,7.625,6.784631729125977,437700
2000-04-05,7.625,7.625,7.1875,7.5,6.673408508300781,317200
2000-04-06,7.5,8.0625,7.5,7.9375,7.062690258026123,734700
2000-04-07,7.9375,8.25,7.9375,8.1875,7.28513765335083,709200
2000-04-10,8.0625,8.4375,8.0625,8.3125,7.396358013153076,716600
2000-04-11,8.1875,8.25,8.0,8.125,7.229526042938232,638000
2000-04-12,8.125,8.1875,8.0,8.0625,7.17391300201416,673600
2000-04-13,7.5625,7.875,7.5625,7.8125,6.951465129852295,720100
2000-04-14,7.75,7.75,7.125,7.125,6.3397393226623535,636500
2000-04-17,7.125,7.375,7.0,7.1875,6.395349502563477,580500
2000-04-18,7.1875,7.5,7.0625,7.3125,6.5065741539001465,417300
2000-04-19,7.5,8.0,7.5,7.875,7.007080078125,494700
2000-04-20,7.875,8.0,7.6875,7.875,7.007080078125,280600
2000-04-24,7.8125,8.8125,7.8125,8.6875,7.730029582977295,1399200
2000-04-25,8.375,8.625,8.3125,8.4375,7.507582187652588,516600
2000-04-26,8.6875,8.75,8.125,8.1875,7.28513765335083,319100
2000-04-27,8.125,8.4375,8.0625,8.375,7.451973915100098,1046400
2000-04-28,8.375,8.4375,7.6875,7.6875,6.840243339538574,729200
2000-05-01,7.6875,7.9375,7.625,7.75,6.895854473114014,678300
2000-05-02,7.4375,8.0,7.4375,8.0,7.118302822113037,530000
2000-05-03,7.625,7.6875,6.5625,6.6875,5.950455188751221,1594200
2000-05-04,6.9375,6.9375,6.4375,6.625,5.894841194152832,1084600
2000-05-05,6.625,7.0,6.4375,7.0,6.228514671325684,459700
2000-05-08,6.6875,6.75,6.375,6.5,5.783618927001953,682100
2000-05-09,6.5,6.5625,6.25,6.3125,5.616784572601318,527200
2000-05-10,6.5,6.5,6.0625,6.125,5.449949741363525,837100
2000-05-11,6.25,6.4375,6.125,6.3125,5.616784572601318,457400
2000-05-12,6.3125,6.375,6.125,6.25,5.561171531677246,378000
2000-05-15,6.5,6.6875,6.5,6.5,5.783618927001953,617000
2000-05-16,6.6875,6.75,6.5,6.5625,5.839230060577393,441400
2000-05-17,6.5625,6.6875,6.5,6.5,5.783618927001953,437200
2000-05-18,6.5,6.75,6.5,6.625,5.894841194152832,526900
2000-05-19,6.5,6.5625,6.1875,6.375,5.672394752502441,548600
2000-05-22,6.375,6.375,6.125,6.25,5.561171531677246,487700
2000-05-23,6.1875,6.25,6.0625,6.1875,5.505560874938965,883400
2000-05-24,6.25,6.3125,5.8125,5.875,5.227502346038818,1400900
2000-05-25,5.9375,6.0625,5.75,5.75,5.116278648376465,894100
2000-05-26,5.75,6.0,5.75,5.8125,5.171890735626221,422800
2000-05-30,5.8125,5.9375,5.5625,5.5625,4.9494428634643555,621300
2000-05-31,5.875,5.875,5.625,5.625,5.005055904388428,805500
2000-06-01,5.75,6.0,5.75,5.9375,5.283115386962891,464500
2000-06-02,6.0,6.0625,5.8125,5.8125,5.171890735626221,767000
2000-06-05,5.9375,6.0,5.6875,5.6875,5.060668468475342,531300
2000-06-06,5.625,5.625,5.25,5.375,4.782609462738037,1791200
2000-06-07,5.4375,5.4375,5.1875,5.1875,4.6157732009887695,938300
2000-06-08,5.1875,5.1875,4.8125,5.0,4.448938846588135,1420100
2000-06-09,5.0625,5.25,4.8125,5.0,4.448938846588135,1254000
2000-06-12,5.0,5.25,4.9375,5.125,4.560161113739014,732000
2000-06-13,5.25,5.25,5.0,5.1875,4.6157732009887695,888400
2000-06-14,5.25,5.25,5.125,5.1875,4.6157732009887695,436200
2000-06-15,5.125,5.25,4.9375,5.0,4.448938846588135,860800
2000-06-16,5.0,5.0625,4.75,4.75,4.226490020751953,1032100
2000-06-19,4.8125,5.0,4.8125,4.8125,4.282102108001709,681300
2000-06-20,4.9375,5.0,4.8125,4.875,4.3377156257629395,768300
2000-06-21,4.875,4.9375,4.8125,4.9375,4.3933281898498535,672500
2000-06-22,5.0,5.1875,4.9375,5.0,4.448938846588135,1158500
2000-06-23,5.0,5.125,4.9375,5.0,4.448938846588135,787300
2000-06-26,5.0625,5.25,5.0,5.1875,4.6157732009887695,930700
2000-06-27,5.1875,5.25,5.125,5.1875,4.6157732009887695,483100
2000-06-28,5.25,5.25,5.0,5.125,4.560161113739014,1767300
